num,inc_time,arint,inc_type,location,dact
18206,21696764.968713295,629.8503836505115,2,207,2234.0246016010055
18219,21707900.416670483,1425.778641745448,2,565,168.16666193767747
18221,21713110.348896686,2425.596205253154,2,456,1274.0877209287298
18222,21716410.737944063,3300.3890473768115,2,224,5340.751037053966
18226,21721000.30724586,96.79151694476604,2,415,1114.2463465347332
18227,21721270.715875402,270.408629540354,2,196,1281.7580830177722
18228,21721981.864502616,711.1486272141337,2,164,158.95642913541298
18244,21739689.411608484,173.6449406221509,2,399,112.26319899216787
18247,21744712.727505054,3428.5421196334064,2,138,63.57880306711782
18250,21748653.82936117,726.1064002327621,2,497,174.58329150586272
18258,21754159.825098157,666.8247820548713,2,647,2789.5925675671406
18263,21762354.62532586,1180.9137100838125,2,668,1059.153311162659
18264,21762853.851788897,499.2264630384743,2,450,745.984779286702
18266,21764876.819256254,687.4524661637843,2,408,725.6640160305017
18270,21771365.491347972,4612.442246694118,2,46,1324.3465025449402
18271,21771841.421767488,475.93041951581836,2,467,1526.984038027538
18272,21772732.58621973,891.1644522435963,2,344,308.58030289534315
18274,21773926.857568417,1054.847997136414,2,478,694.1886948033542
18275,21776301.14829612,2374.2907277047634,2,229,23.63465003504306
18284,21789433.539459165,117.7596171759069,2,200,693.7030077745741
18286,21794088.672013566,3074.6018955409527,2,339,1772.3917774664353
18294,21805284.04287515,2496.7413827329874,2,288,1544.8424529413821
18295,21805770.849181876,486.80630672723055,2,602,237.9335211934151
18301,21818495.40574374,667.9214322455227,2,575,936.4104198251387
18302,21820528.22515061,2032.8194068707526,2,591,3785.429388808312
18303,21821376.80524691,848.5800962969661,2,57,4330.35757011432
18304,21824218.514798626,2841.709551718086,2,88,102.72207505877708
18315,21829113.849786904,312.3344504721463,2,261,1076.2482743976707
18319,21833219.857850745,1228.6902325302362,2,43,2567.523486368631
18320,21834054.9222525,835.0644017532468,2,415,570.0114092003031
18321,21835535.95793015,1481.035677652806,2,526,4662.872872803092
18323,21836372.34914197,493.84111527353525,2,355,1075.102580376624
18331,21845122.615759864,333.58815294504166,2,495,3083.774269716969
18333,21846282.038192473,59.56795156002045,2,571,523.4281239499118
18338,21850462.372059826,1206.810216717422,2,686,2576.0399081891173
18340,21851899.270963494,154.08348251879215,2,182,1146.4942102568264
18341,21852002.99106762,103.72010412812233,2,441,2662.3887183780193
18350,21865052.23296519,1556.2768663875759,2,456,2006.348179050192
18351,21866210.67678368,1158.4438184909523,2,158,407.71953880129627
18357,21869339.764605977,289.0541863106191,2,570,1923.2757907010039
18368,21892685.605030846,5168.304083198309,2,36,640.2813196717381
18373,21903254.679227,2920.5296404361725,2,122,217.06880067774847
18384,21917439.879760418,11.557865556329489,2,34,1790.432391201536
18387,21920487.64311842,2299.2152314521372,2,517,622.2419851041998
18391,21922710.375915814,27.427181240171194,2,633,524.7172168599525
18393,21926040.6950969,297.4712028540671,2,12,962.993489912276
18394,21926377.007580422,336.312483523041,2,554,227.2084810560967
18403,21936544.15286358,632.0356877297163,2,59,1566.788568127163
18418,21951915.18439679,1123.4847043938935,2,579,2277.6965831454386
18436,21973184.450865064,2781.696512479335,2,611,1047.7249330657526
18437,21973396.669515498,212.2186504341662,2,62,2820.949848704103
18438,21977099.191428147,3702.521912649274,2,651,1309.3679070877909
18442,21988080.88961503,369.22846050933003,2,258,2169.4676969749967
18455,22009279.66130661,229.96029380336404,2,232,907.6591674845951
18460,22014381.122731216,578.7838675528765,2,59,109.22357791893185
18463,22018546.006021757,1244.8310785889626,2,563,1371.9088480608154
18466,22025013.62308324,3502.5967153012753,2,208,97.04183737215254
18471,22027624.2070318,539.3862632066011,2,689,197.28537328019976
18479,22032902.90029329,2647.0702176764607,2,387,797.211455410899
18483,22035783.004764628,2246.350267857313,2,165,254.62240134418604
18490,22045634.860856228,630.1308990269899,2,664,661.7947821633763
18493,22050214.378572542,329.41766583919525,2,207,542.7293733149831
18496,22055493.064332873,174.90260042250156,2,568,205.02033117071582
18500,22060499.728042483,25.481953464448452,2,39,1059.4228869213089
18501,22061745.89335935,1246.1653168648481,2,349,186.33233716331304
18502,22062233.101026982,487.2076676338911,2,418,698.3025019898816
18522,22085559.73403966,1385.0214122720063,2,270,1705.5168950610782
18525,22091079.99963353,2464.4506318345666,2,666,477.0271517192113
18531,22096985.604272153,4007.2442807629704,2,231,140.8146565526576
18533,22101089.32969789,391.7390717379749,2,27,1080.3048912669212
18534,22102991.62504109,1902.2953432016075,2,169,1090.1569569252083
18535,22103980.91968376,989.2946426682174,2,478,640.4905952405582
18540,22110144.32812153,1133.2365366481245,2,440,540.5799458812829
18541,22110360.04346813,215.71534659713507,2,324,2932.1079593294994
18543,22110763.319910657,83.81595277786255,2,132,1259.7411544500073
18546,22114933.218755968,1809.9700756296515,2,290,383.63944599895257
18548,22116362.212549116,739.702117048204,2,414,384.15470848875816
18551,22120890.34848688,443.468865390867,2,646,68.27685457898335
18555,22124664.28953235,1393.1669095382094,2,215,658.367990691062
18561,22132318.13978322,1042.3750421144068,2,655,32.44053961634686
18562,22133485.686814547,1167.547031328082,2,615,311.46044631938787
18564,22141476.670892674,5287.6282639727,2,428,847.9664306056793
18565,22142469.654220115,992.9833274409175,2,534,2002.5451435283994
18569,22146537.1249481,1646.856180716306,2,416,955.4362069018661
18570,22149544.603014965,3007.478066865355,2,226,400.38139811898196
18574,22153112.264622014,1260.1352788731456,2,55,1917.4707908242335
18579,22156477.082860764,467.0463603101671,2,362,819.1885350978663
18581,22163412.66504699,2841.1500043720007,2,143,204.11447725819366
18582,22164763.82919899,1351.1641520000994,2,476,734.503719827072
18583,22167125.834330514,2362.005131524056,2,484,1447.604986369441
18584,22168327.218700547,1201.384370032698,2,186,1481.34079342329
18585,22168580.82645051,253.60774996504188,2,450,180.01803733512475
18588,22171379.166304547,963.8145859241486,2,494,3745.082585587861
18590,22173665.063176055,238.07549314945936,2,412,681.3487541508648
18599,22181872.51861556,86.26361740007997,2,431,682.8664450524465
18600,22182230.928825688,358.4102101288736,2,34,1270.7441615309183
18606,22189105.276796836,220.41735958307981,2,471,1923.891501727437
18613,22196821.26056254,898.1911693960428,2,526,992.9574816994423
18620,22202190.879574794,561.6772985085845,2,571,742.0539136075932
18629,22212593.47658501,1315.8018333017826,2,444,638.9447129527958
18636,22217561.316712983,299.97106090188026,2,620,684.0037322511356
18639,22219638.234985936,527.0776761509478,2,411,3120.5319453589213
18640,22220133.99702598,495.76204004511237,2,471,3585.357890584681
18653,22250458.356615707,3740.304416369647,2,152,58.62925416858813
18660,22258536.533709038,874.7949906252325,2,110,204.03913103365625
18663,22260586.67714145,119.03183158114552,2,688,416.251535723135
18666,22263897.784849055,1362.4386167004704,2,150,1850.244622653272
18668,22264268.4244849,145.0264956280589,2,517,881.2337642999281
18669,22265021.892762084,753.46827718243,2,481,1073.978240822967
18670,22265901.7098912,879.8171291165054,2,688,2340.057927508465
18673,22267050.6795042,382.715983197093,2,471,2502.505463883004
18676,22269304.614018276,475.18812365829945,2,151,937.0720219213674
18685,22278903.31645628,387.0564583539963,2,500,307.0775642628831
18687,22282638.72599852,687.3310691379011,2,67,543.7429021507025
18692,22288864.991563175,327.15061524137855,2,480,350.23244018532154
18697,22295424.770124108,2236.2233495675027,2,86,841.0195914169417
18706,22312332.289642952,1338.9388821683824,2,349,243.03514841904635
18708,22314568.547560852,557.4422621615231,2,212,444.8836894440119
18721,22331613.060917232,896.287425071001,2,212,3181.573397173566
18722,22332775.33238695,1162.2714697159827,2,408,54.54576454612109
18726,22339199.85704012,1396.6093463785946,2,413,3395.4004407082184
18728,22345883.68993019,3187.481920655817,2,36,881.4268130587876
18729,22346802.616714418,918.9267842285335,2,292,527.4140661520373
18732,22349970.110162966,662.1379998810589,2,452,1280.1783315448504
18734,22352556.338069297,1724.0644741468132,2,429,110.94556658356787
18736,22354437.073304545,150.92162447050214,2,511,5523.290585947522
18738,22357445.63602882,1993.645724646747,2,478,82.70628032692977
18761,22377794.01778233,504.83866006881,2,226,572.1522576859794
18762,22378193.661524627,399.6437422968447,2,97,319.9082126680829
18763,22381350.8995742,3157.2380495741963,2,227,132.6501963451987
18767,22387109.59744113,53.49250403791666,2,593,1753.7578568261865
18770,22392057.47843838,304.0595043711364,2,59,240.48872235826525
18778,22406068.947612572,1764.4866282455623,2,332,313.4369146104386
18782,22414927.03219427,1203.8025419414043,2,432,73.58626432606589
18786,22420320.017927907,1608.2636523507535,2,426,324.7432537275909
18792,22425490.299491767,113.54290238395333,2,107,537.0230695431279
18793,22426179.272054676,688.9725629091263,2,228,293.2190615676518
18801,22436536.790289093,498.5183229893446,2,120,915.7141532081858
18808,22441795.856408775,229.37935442104936,2,602,43.529523467861985
18812,22445508.463837374,32.60251201316714,2,220,1845.3377776556663
18833,22468455.144741084,1318.6021581701934,2,426,198.21783313950823
18835,22469692.13571925,1159.5571844056249,2,207,2689.261350246043
18837,22471527.59120072,298.9875172972679,2,568,82.81335384753646
18842,22482286.85781431,2451.8694476895034,2,474,85.81431548498841
18843,22483787.908149082,1501.0503347739577,2,480,3569.353342238692
18845,22487922.539092377,1276.2298912592232,2,146,742.7591408075673
18848,22495519.302803565,5513.644768264145,2,570,420.0868777721515
18851,22495882.16568882,111.65230847150087,2,649,129.78758234610214
18853,22502642.082618274,5332.029810409993,2,289,916.139135032972
18854,22502882.651237987,240.56861971318722,2,43,751.5491922199705
18857,22505626.109455295,2115.294947400689,2,414,747.2466988256753
18862,22507956.45590737,218.68271159008145,2,43,356.32133140877534
18863,22508054.757923342,98.3020159713924,2,400,1071.6009359570344
18864,22509342.485815544,1287.7278922013938,2,277,195.7849189916749
18876,22523486.28740415,675.8219581618905,2,240,846.6680810439741
18880,22526536.803075984,1173.828740298748,2,668,788.125148333281
18886,22528858.376412313,5.568441458046436,2,593,1977.8685294451598
18889,22531923.859854084,1760.2287056930363,2,592,142.4994110064711
18890,22535874.894612737,3951.0347586534917,2,184,2406.193464018819
18892,22536674.5335099,619.8240679092705,2,620,3303.4170528874965
18896,22545635.020372823,3002.893732879311,2,484,218.13715346957622
18897,22546724.967768177,1089.9473953545094,2,348,201.30656441552864
18899,22548140.57027922,1259.3801932744682,2,243,42.14395894328692
18905,22552856.870614316,713.4513394869864,2,41,462.5643591597131
18907,22554742.02535993,872.4389089271426,2,481,699.9488192666872
18909,22555791.232861206,1018.2519136220217,2,310,5903.397666053034
18923,22587950.563260164,261.7183304987848,2,199,2743.330106953898
18924,22588450.653661124,500.0904009602964,2,61,443.5095177976216
18932,22601894.946395695,6071.701408706605,2,614,1022.2130759866019
18940,22606791.583114155,255.25891200453043,2,503,1014.0957633183108
18941,22608182.80931478,1391.2262006253004,2,139,1357.5099531130354
18946,22615304.929342,2832.437089264393,2,158,145.16449732089836
18950,22618491.831974056,685.7596679665148,2,144,5.749591224975284
18956,22630833.231315877,5188.805964522064,2,670,538.0996638438131
18961,22634243.297768127,199.18869080021977,2,560,1468.1927795487948
18968,22637858.966339074,409.36902529746294,2,238,246.6952324731437
18971,22639740.352346737,269.31584782525897,2,506,1132.7594374335245
18979,22648941.717671312,1654.9610807038844,2,507,493.3892313330551
18983,22655238.9824261,328.0812216550112,2,643,75.14995095559831
18986,22659975.911838535,1286.5637893490493,2,424,194.37292375633228
18988,22663312.303373232,1146.4215265624225,2,465,673.1890529642268
18990,22665443.424628958,1878.0749074965715,2,560,2767.8837713148996
18996,22673857.380412426,854.2104377672076,2,184,416.3375028604347
18998,22679159.358063754,902.6884036511183,2,5,5789.222781278204
18999,22679542.224551667,382.8664879128337,2,611,99.67112385653293
19004,22681805.797031432,601.5530166365206,2,520,946.5372483992157
19009,22689477.639207214,932.3089384362102,2,575,333.41417281019113
19010,22689968.212994687,490.57378747314215,2,497,2011.241487302774
19016,22699021.865406007,3614.8581535182893,2,474,2015.8465511550796
19021,22703811.165984903,561.2520910799503,2,333,649.2664579288603
19022,22704754.505857434,943.3398725315928,2,484,277.2629617362114
19035,22719360.85761141,1982.1797216907144,2,589,1156.46316522757
19039,22722797.895454302,520.2425719499588,2,544,620.4124669764744
19042,22724488.87766236,663.5106515362859,2,456,2678.2086490054826
19054,22741286.333342884,898.4717325270176,2,645,390.69515599757534
19074,22779843.74170808,2140.4547846391797,2,670,1035.583610491861
19089,22791867.836805634,87.86515387892723,2,568,293.3918549273487
19091,22792931.02845397,212.26612843573093,2,408,1700.8301561872113
19093,22794503.448297072,712.1522255316377,2,433,198.69567484981187
19094,22795242.322101753,738.8738046810031,2,655,1664.0280097237808
19101,22803529.017493695,2448.438574168831,2,471,476.5168505846023
19106,22807517.53696071,2810.0010818503797,2,563,454.86111151966287
19107,22808050.291978773,532.7550180628896,2,556,1998.005228506702
19108,22808293.256432675,242.96445390209556,2,484,3011.5387304544856
19109,22809214.000690404,920.7442577295005,2,446,316.0153313860095
19112,22811566.515055265,1559.065701931715,2,564,2931.5096946955223
19116,22812374.334666096,241.63042801991105,2,524,347.439747858079
19123,22821007.038911868,1689.6507008597255,2,444,1261.1691868531784
19127,22826713.807635475,335.1617646589875,2,612,2466.6476983693397
19142,22848853.753774244,145.37925115972757,2,222,132.4087770468518
19143,22849577.90171756,724.1479433141649,2,481,498.4468573338529
19147,22858841.843462966,5339.742988206446,2,276,659.4877419397097
19151,22865816.6959324,1383.5671648085117,2,513,724.1599224005944
19156,22869563.80367513,786.9321667551994,2,615,122.70285641607627
19161,22878025.580244135,235.4231681227684,2,484,54.24633192107616
19169,22883516.040522654,685.5780385956168,2,249,1202.2135870161987
19181,22893566.15509732,510.0605135448277,2,547,2205.022705289494
19186,22899049.291699655,152.44119387120008,2,374,959.4359097337692
19190,22902260.862536877,102.03465545549989,2,651,1140.8782184222655
19191,22902813.800330248,552.9377933703363,2,510,3358.2318499123135
19193,22906465.99321457,3154.016364593059,2,286,102.68157490191683
19195,22911171.04232639,1115.6708469241858,2,114,589.4525727719154
19196,22911668.1204979,497.0781715102494,2,495,3136.434599622732
19200,22916196.203587785,933.1020424254239,2,187,3252.3689249588942
19202,22919003.450071465,1183.9106552563608,2,41,1899.9576219516546
19205,22922407.47637741,334.26797633618116,2,560,985.6995065234543
19207,22922804.866386097,272.4083790369332,2,371,645.9811416764605
19210,22928419.409366097,235.9369450584054,2,238,915.234515657176
19212,22930816.544502914,1225.0674236118793,2,199,3263.5273859146537
19216,22935879.255566906,883.2739862725139,2,320,1535.9427949130416
19218,22936508.06751088,112.424919616431,2,439,1727.4911479088914
19224,22949507.529240884,117.69880827888846,2,147,1721.517737589733
19228,22951091.57193032,18.444706045091152,2,407,87.68753172883734
19235,22957630.552668877,437.4488222710788,2,389,2167.499874804146
19238,22958084.818751093,348.700619764626,2,241,343.4325654325933
19248,22963769.08757422,409.0118701979518,2,268,1723.467224933949
19256,22971925.433242526,124.19818665087223,2,640,943.966554298763
19258,22974617.178318053,2596.13625234738,2,77,771.3036504294527
19259,22975494.893683255,877.7153652012348,2,615,669.5015918823792
19263,22981018.18219014,1144.7999878786504,2,602,1837.9734037086428
19264,22981351.63176943,333.44957929104567,2,204,207.20352355462595
19267,22982273.530450206,274.0912162810564,2,255,828.4407138429763
19269,22982749.967155647,328.93151504918933,2,258,362.37371141048226
19273,22987873.538203575,1693.2724140360951,2,406,353.89490981515405
19276,22993005.69489965,925.5597008056939,2,686,965.7171300571341
19277,22995946.682599135,2940.9876994863153,2,436,413.8682630295892
19285,23008845.12996031,5773.421435486525,2,241,780.5614646881656
19296,23027670.096064582,594.822379309684,2,677,5468.5378324723915
19301,23034627.043826737,1966.5720402747393,2,478,359.58707414803445
19307,23037811.690942768,71.27161326259375,2,197,493.8068718199017
19308,23037815.925951004,4.2350082360208035,2,568,276.0347277999357
19311,23040105.039241873,1024.8843456096947,2,597,3745.5709381625757
19312,23042138.580937654,2033.541695781052,2,690,63.830970115802664
19316,23046496.96590696,1646.5059336908162,2,62,3718.43301065371
19320,23048176.857194774,39.99455941095948,2,685,184.03328673003813
19323,23050192.63042425,304.7345197685063,2,383,1002.596579973178
19324,23050338.33646408,145.7060398310423,2,450,2004.9330737024277
19325,23050576.201206475,237.86474239453673,2,534,795.0474544801306
19327,23051700.626258247,913.1712032705545,2,298,169.09408235659748
19329,23053734.72508193,1156.1888052672148,2,639,232.28389682970788
19332,23056344.13860444,1982.9761150553823,2,119,76.7009965839123
19338,23061025.879525393,25.145130895078182,2,207,314.61389655047185
19346,23070206.196878724,461.846384819597,2,499,66.1778879553651
19351,23079245.76839612,6482.733365204185,2,412,781.8375188227
19355,23088348.00293687,2425.3140376657248,2,450,642.4985980409838
19361,23099391.7287349,2949.5043662786484,2,409,778.132262484867
19370,23110990.762014017,513.3907793127,2,452,360.95625310984894
19373,23117053.21072697,1206.9793110005558,2,688,17.99824381830757
19377,23120306.524234883,2158.904739536345,2,510,1358.6773935026922
19382,23123751.565606106,711.7926157452166,2,218,629.5619472590206
19387,23126105.704724714,72.85352075099945,2,520,1308.4241399455916
19396,23130542.267255057,193.26407181471586,2,600,445.4053287457286
19404,23140547.289247748,518.8794618323445,2,545,5477.225173802944
19406,23141643.618113752,562.908255726099,2,556,556.9616414021939
19407,23143163.82154841,1520.2034346573055,2,356,2781.7621295199547
19412,23148471.406955857,775.4765452481806,2,30,235.35187032048705
19415,23152645.904803485,1036.7986438795924,2,77,393.33739027307615
19416,23152740.607187834,94.70238434895873,2,468,2628.1395000086163
19420,23156746.144504752,956.9504310376942,2,626,28.08370368568125
19428,23167550.845233068,622.2081948779523,2,652,45.24444339430323
19439,23184946.138229527,913.7924923337996,2,620,479.584619628038
19441,23186236.810261425,689.2423553168774,2,474,2313.24466371336
19442,23186490.747087542,253.93682611733675,2,579,3420.2781406315494
19447,23193795.599463314,1860.7830344624817,2,618,147.54204699771017
19451,23198811.752437904,1840.1586447432637,2,495,578.1406307644949
19452,23198928.50631889,116.7538809850812,2,253,1610.7003090665753
19454,23199630.34249299,169.7778591774404,2,523,331.0804731116151
19455,23202755.19890465,3124.8564116582274,2,403,729.1132823310306
19458,23204652.295865245,10.89696466550231,2,6,2057.0274773916517
19462,23208508.123668805,1573.695385556668,2,450,475.71554358218776
19463,23211754.920004643,3246.796335838735,2,688,209.11701254987233
19475,23222738.44957876,172.1620221287012,2,631,1477.7419170854869
19479,23226727.792229086,2476.1523972786963,2,423,2939.74317040406
19484,23232101.1937977,81.7487486936152,2,440,1736.4820097542204
19488,23237839.1420115,2018.6471495777369,2,412,1220.8844379732602
19491,23240658.58433324,756.8337247408926,2,656,46.365534674731066
19492,23240751.32888305,92.74454980716109,2,149,523.3852209986296
19496,23242989.236399975,529.8638939112425,2,592,2866.6611599849584
19502,23248497.15990119,2401.5501703210175,2,78,94.02602306419033
19509,23266578.565239973,4248.925222661346,2,234,1738.5292928482925
19518,23279051.688811384,923.1110901758075,2,404,1559.4724734745002
19520,23282172.477616504,2054.9625335112214,2,159,159.53034657704708
19524,23292437.850592088,3354.7857554517686,2,297,601.781521213862
19533,23305371.880037036,83.59131201729178,2,32,1110.207171734112
19537,23308172.04368871,1065.4653889909387,2,429,790.9400081940437
19541,23311406.664509043,1330.6976740024984,2,591,295.3941447714278
19543,23312745.566419907,139.9468727633357,2,403,2136.000262400306
19546,23314113.779141888,1159.6829394698143,2,251,222.44355364527502
19551,23317481.298027933,58.4336711615324,2,418,953.5123266724444
19552,23317581.512962867,100.21493493393064,2,442,2424.213167992194
19556,23322392.517923806,972.9962575808167,2,408,346.4446142553476
19557,23323227.60372277,835.0857989639044,2,229,285.7998734343728
19561,23328813.867773578,3996.6548109725118,2,600,2683.6167980562855
19562,23329482.851217907,668.9834443293512,2,621,589.7505513556875
19566,23336760.8052972,19.485078025609255,2,241,496.5669722927457
19569,23342285.278863594,3163.1820029877126,2,194,313.5631565839744
19572,23350788.773940746,2396.80794383958,2,405,1331.8116705960194
19576,23355507.971644428,1502.037439443171,2,688,3430.2109277739823
19580,23364510.304351144,3934.2801396511495,2,688,2827.3997663473538
19581,23365376.984592184,866.6802410408854,2,388,1505.4875681329033
19582,23366205.56219246,828.577600274235,2,592,318.57305101069016
19583,23367322.369759597,1116.8075671382248,2,450,1203.0737885834194
19584,23370308.768726397,2986.3989668004215,2,125,197.031348615046
19585,23370887.87999392,579.1112675219774,2,362,232.88790140580457
19587,23372558.051076792,213.09142372012138,2,570,1895.517098239602
19596,23381854.611593846,539.9301368184388,2,620,1156.530660941092
19597,23382446.265240163,591.6536463163793,2,420,591.8768146243606
19605,23390910.09623671,2219.350581213832,2,484,1872.1386774439097
19614,23399109.98735055,839.0219654589891,2,481,398.20171818695405
19619,23404032.203469656,355.42751794308424,2,332,2217.982516444968
19621,23405454.53141828,811.0568701960146,2,526,316.4121551918755
19625,23408055.176367417,609.4102013856173,2,311,128.56679524986802
19636,23415275.58786452,466.3400365225971,2,679,278.78958776469415
19640,23425038.43186778,3573.8751865811646,2,224,446.7866646405364
19647,23434725.540984146,1453.0134260244668,2,228,2383.024631683553
19650,23437585.764803294,730.8241382613778,2,332,1549.2224489199655
19654,23447355.617924735,5708.935128051788,2,108,1993.1001431928396
19659,23460906.417347305,4120.106515906751,2,593,327.8380531540562
19661,23462764.4681805,134.36387636512518,2,44,246.5945197643444
19667,23469380.290360413,910.8348570540547,2,62,1019.1231188267382
19671,23473386.15815108,1230.7858283631504,2,558,2313.9109876526954
19675,23478166.7712252,911.2889942452312,2,310,197.7471201687681
19677,23483689.303435903,1137.5934463143349,2,691,1482.8170769261064
19679,23484147.564831678,18.14309263601899,2,570,3497.4669836623484
19682,23485978.36833422,970.0739123374224,2,651,1201.323831730798
19683,23486062.358626354,83.99029213562608,2,675,873.7022679762526
19684,23488485.970949635,2423.612323280424,2,4,892.2657400883742
19685,23495376.357864603,6890.386914968491,2,540,287.47441323223927
19688,23499169.822203048,339.11951107904315,2,567,1909.9200560543477
19690,23501129.265052665,1816.6780871078372,2,540,594.6106168152195
19693,23504828.606006987,716.6072726659477,2,604,480.99244194747394
19697,23510984.142758835,131.9947217218578,2,408,1591.8499908641709
19698,23511491.50599293,507.3632340952754,2,190,2146.979189262739
19701,23517282.727740005,1424.4193782024086,2,659,1004.954530244005
19706,23528647.670476012,5677.840668242425,2,334,411.9967061919963
19707,23532340.30707577,3692.6365997567773,2,634,2645.918743430926
19710,23537493.740238648,4422.776619888842,2,208,1411.9618660270135
19713,23543003.087948155,1299.1093116402626,2,216,1589.1862611490478
19719,23549958.65611704,252.64592084288597,2,67,1682.496400859075
19724,23555273.161190256,34.19649774953723,2,484,118.07134643828513
19739,23566709.987840082,923.1140198111534,2,299,1436.201685990072
19741,23567256.554689147,22.861402727663517,2,433,922.4008204056306
19743,23569216.35776619,1066.7848357111216,2,361,48.2797755192771
19748,23575217.936697695,930.077097196132,2,309,4628.508713749152
19753,23578419.215932973,654.8618157543242,2,264,987.8724196191979
19765,23591407.744372755,265.4239501617849,2,132,1842.7672365386873
19775,23599426.92356696,643.468659363687,2,193,154.75044175129045
19780,23606532.484462824,1.4722184054553509,2,125,867.0507482782873
19783,23611252.49397237,3060.95628079772,2,597,2661.2518346882553
19786,23616835.067497995,491.5702023245394,2,648,931.9458048422523
19794,23628136.94072919,2612.4173807390034,2,336,1229.3713277891218
19796,23644213.985169582,15421.271983843297,2,169,2811.463162980931
19802,23649115.33310679,247.2541299201548,2,457,1225.0745662482614
19823,23666891.95607702,334.2993867062032,2,131,400.8661758239505
19837,23697957.78551052,3169.6195564605296,2,569,914.7411297757944
19844,23707138.564247694,1340.615554254502,2,429,172.55373257657828
19845,23708140.990100197,1002.4258525036275,2,387,978.9359945895831
19848,23710994.399419233,560.4633798524737,2,104,1103.6547355592156
19849,23711064.465272237,70.06585300341249,2,557,17.64839722085967
19853,23719266.97333638,1022.1146757937968,2,5,410.2740888167855
19861,23729124.45035191,519.8404447734356,2,568,220.71847942507208
19862,23730827.040274438,1702.589922528714,2,183,561.9729462561029
19865,23732306.290112276,161.03411965817213,2,121,1976.9969474791367
19869,23734491.23080113,431.3517384342849,2,391,3227.925277089097
19871,23739285.725566275,4538.268657859415,2,15,3221.4802537175947
19875,23745075.07806745,428.0675913952291,2,291,57.480315902452055
19877,23747901.76085766,2690.9588498696685,2,201,245.66055290767318
19878,23751981.99055099,4080.2296933308244,2,215,17.943010664492267
19880,23757399.390087187,562.9441412463784,2,125,10.03965623210518
19881,23759414.90581628,2015.5157290920615,2,480,51.30086706370621
19883,23761252.530948035,1465.3259075284004,2,360,655.7525696079626
19884,23761495.396058414,242.86511037871242,2,289,895.3592521832916
19885,23762095.704740487,600.3086820729077,2,368,684.5362495554244
19888,23765203.29900071,734.791860640049,2,621,2693.034042590172
19890,23770667.820600983,3733.97012873739,2,435,2310.8657657281337
19893,23776620.399804246,392.66181802377105,2,151,1099.9132722087375
19895,23784498.57538126,4409.715576831251,2,484,374.8088868192863
19898,23787665.264914308,509.2987291291356,2,203,766.1574746569854
19902,23794095.750285875,1424.766858752817,2,535,585.3426463531717
19906,23802652.266590424,2866.7519390396774,2,480,617.4414297026702
19910,23809462.17944805,1643.2864321917295,2,637,541.6797181491875
19913,23812293.67000635,556.2087102457881,2,194,418.17319503073264
19915,23817479.338787172,2732.842022806406,2,403,8.764726082152391
19919,23819197.56515282,6.235326167196035,2,49,1043.6749152468503
19921,23822668.207284313,2092.7030490897596,2,504,1560.0562938826247
19924,23828011.253711976,2054.5321466997266,2,37,2856.5055288054587
19929,23834902.82847439,308.82650117203593,2,450,1121.7857654615118
19930,23835743.682709392,840.8542350009084,2,233,848.3390628146299
19931,23835955.559992906,211.877283513546,2,472,908.6051327226972
19932,23836353.369781796,397.809788890183,2,361,3917.152816387907
19937,23840851.76155679,357.94307520613074,2,318,1921.4428378188998
19938,23841643.11442348,791.3528666906059,2,253,182.74283455533566
19939,23842002.385051236,359.27062775567174,2,592,503.7220792572263
19946,23846838.604097452,582.6000105589628,2,580,1269.2224095518138
19947,23846955.48349234,116.87939488887787,2,688,730.4764650991895
19949,23849342.217920188,820.8884644508362,2,442,189.61119473328088
19950,23849372.318081867,30.10016167908907,2,552,1262.3661920974534
19951,23851159.34911968,1787.03103781119,2,604,1729.3732339989242
19955,23858308.186741505,1911.4107898436487,2,572,2570.5177568698514
19962,23866496.628367264,630.9757985398173,2,393,497.58609152945894
19963,23867595.310896292,1098.682529028505,2,619,434.8890595268008
19964,23867665.096196577,69.7853002846241,2,457,338.5585526668699
19966,23872701.281319868,3032.754656508565,2,453,1070.2333802717258
19969,23874801.066746287,1009.2989351600409,2,446,69.0871753965368
19972,23876604.463211935,544.5789155215025,2,604,389.6044552518374
19973,23876700.011010703,95.54779876768589,2,230,1207.772867734667
19980,23884502.393810447,666.4897415824234,2,471,95.32102725257194
19981,23884681.258256063,178.86444561555982,2,440,33.926012790702366
19983,23889166.415762167,3072.6370795220137,2,201,136.23674076082355
19993,23901543.957946118,859.4847754724324,2,304,412.58591483314586
20005,23910996.376125295,422.81472047418356,2,585,2420.390535519591
20006,23911090.816500645,94.4403753504157,2,620,183.69669150369367
20007,23911414.7874166,323.97091595456004,2,226,609.394557186895
20012,23917653.117287014,602.3520234264433,2,42,57.28764399280656
20016,23919712.35467897,72.27471867576241,2,536,1106.734426073826
20027,23929215.992322396,342.38311948627234,2,452,1443.742558088866
20035,23935934.37322369,184.3498066663742,2,217,44.5096539562134
20036,23937380.451742087,1446.078518398106,2,442,3456.033933223603
20042,23953904.330072287,2554.874002147466,2,46,1124.51030656106
20043,23954036.580894683,132.2508223950863,2,548,402.85513016543456
20044,23957637.56366959,3600.9827749058604,2,39,4001.520776503915
20048,23961077.28078345,262.07809152826667,2,308,1448.6290576470385
20050,23965083.88856387,892.7820486724377,2,336,1061.9735093408578
20054,23969743.403189033,1191.491606362164,2,371,395.43089430073775
